222220,18,AFC Bournemouth,1.0,0.0,0.044737341543963645,0.011275726271937934,0.0,0.0,0.0,-0.16732007355354767,0.0,0.0
222220,19,Arsenal,1.0,0.0,0.06262178398765378,0.013632954323011873,0.0,0.0,0.0,-0.19839730920813498,0.0,0.0
222220,26,Tottenham Hotspur,1.0,0.0,0.10960283980271346,0.0,0.0,0.0,0.0,-0.14451872933798546,0.0,0.0
222220,38,Brighton & Hove Albion,1.0,0.0,0.14897214137874515,0.04034871922259525,0.0,0.0,0.0,-0.11140871808269323,0.0,0.0
222220,21,Leicester City,1.0,0.0,0.12677452465785077,0.04752654098969549,0.0,0.0,0.0,-0.135333643264943,0.0,0.0
222220,31,Watford,1.0,0.0,0.013114615234223397,0.049535233229212786,0.0,0.0,0.0,-0.060725849265762515,0.0,0.0
370224,8,Watford,0.0,1.0,0.0,0.05186171193512812,0.0,0.0,0.0,0.0,0.0,0.0
370224,22,Chelsea,1.0,0.0,0.020452438185578445,0.010759975278417683,0.0,0.0,0.0,-0.019098582292953928,0.0,0.0
370224,7,Brighton & Hove Albion,1.0,0.0,0.03186276949393531,0.07250724625648963,0.0,0.0,0.0,-0.04896059714744107,0.0,0.0
370224,3,Liverpool,1.0,0.0,0.23924270194138306,0.033959765788801236,0.0,0.0,0.0,-0.2756997629662041,0.0,0.0
370224,23,AFC Bournemouth,1.0,0.0,0.16837560554385256,0.0579051948747609,0.0,0.0,0.0,-0.07104121231372659,0.0,0.0
370224,30,Watford,1.0,0.0,0.11258104938023293,0.1274892264994647,0.0,0.0,0.0,-0.11332896861627197,0.0,0.0
370224,38,Huddersfield Town,1.0,0.0,0.169205902094918,0.15258148075632846,0.0,0.0,0.0,-0.10280334856402451,0.0,0.0
370224,33,Southampton,0.0,1.0,0.01894583539038729,0.03809225809938026,0.0,0.0,0.0,0.0,0.0,0.0
370224,10,Swansea City,0.0,1.0,0.0,0.1209111819525291,0.0,0.0,0.0,0.0,0.0,0.0
370224,34,Newcastle United,1.0,0.0,0.03369692143664714,0.1539245120810789,0.0,0.0,0.0,-0.10945136262283564,0.0,0.0
370224,1,Leicester City,1.0,0.0,0.16768539790347692,0.10099013619909242,0.0,0.0,0.0,-0.17648820426640938,0.0,0.0
370224,31,Leicester City,1.0,0.0,0.13185005968637334,0.08417041418434519,0.0,0.0,0.0,-0.05760066408006902,0.0,0.0
3326,14,Liverpool,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,9,AFC Bournemouth,1.0,0.0,0.01305099769874404,0.010178135162650141,0.0,0.0,0.0,-0.06134981913089018,0.0,0.0
3326,8,Manchester City,1.0,0.0,0.0,0.035701031576543446,0.0,0.0,0.0,0.0,0.0,0.0
3326,31,Everton,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00968284565577442,0.0,0.0
3326,4,Manchester United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05885301111487877,0.0,0.0
3326,13,Crystal Palace,0.0,1.0,0.0,0.008728477552535231,0.0,0.0,0.0,-0.0328973072556067,0.0,0.0
3326,27,Brighton & Hove Albion,0.0,1.0,0.02670196779280109,0.0,0.0,0.0,0.0,-0.07012991740785,0.0,0.0
3326,5,Newcastle United,1.0,0.0,0.010459181141439209,0.0,0.0,0.0,0.0,-0.03962077238668321,0.0,0.0
3326,3,West Bromwich Albion,1.0,0.0,0.0,0.025947861707165974,0.0,0.0,0.0,-0.019027571625860152,0.0,0.0
3326,29,Southampton,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.024177633991230314,0.0,0.0
3326,6,Chelsea,1.0,0.0,0.0,0.014573703460814474,0.0,0.0,0.0,-0.04750434233523612,0.0,0.0
3326,2,Arsenal,1.0,0.0,0.009680888353551242,0.0,0.0,0.0,0.0,-0.023492046944534252,0.0,0.0
3326,30,Manchester City,1.0,0.0,0.024268374467808097,0.05909424069791798,0.0,0.0,0.0,-0.038002583028940565,0.0,0.0
7906,9,Huddersfield Town,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,20,Burnley,1.0,0.0,0.028514278580188877,0.018867475589852724,0.0,0.0,0.0,-0.03867589238271578,0.0,0.0
7906,25,Tottenham Hotspur,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,38,Watford,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11037417521467285,0.0,0.0
7906,19,Leicester City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08801582808485826,0.0,0.0
7906,29,Crystal Palace,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.029792105700752473,0.0,0.0
7906,5,Everton,1.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0941748802224158,0.0,0.0
7906,23,Stoke City,1.0,0.0,0.015929310229996323,0.0,0.0,0.0,0.0,-0.036867602655145194,0.0,0.0
7906,30,Liverpool,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01933654324308009,0.0,0.0
7906,26,Huddersfield Town,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10094476242745991,0.0,0.0
7906,24,Burnley,1.0,0.0,0.02337482342704465,0.0,0.0,0.0,0.0,-0.12389938356306526,0.0,0.0
7906,4,Stoke City,0.0,1.0,0.001,0.0,0.0,0.0,0.0,-0.029782023359614582,0.0,0.0
7906,21,Southampton,1.0,0.0,0.021747318344629334,0.016567393377689976,0.0,0.0,0.0,-0.06298755602004005,0.0,0.0
7906,2,Swansea City,1.0,0.0,0.0,0.00869283741340429,0.0,0.0,0.0,-0.07776756925120376,0.0,0.0
7906,22,Everton,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14189001171804713,0.0,0.0
7906,17,AFC Bournemouth,1.0,0.0,0.040092936158883395,0.0,0.0,0.0,0.0,-0.10897571152044726,0.0,0.0
7906,1,West Ham United,1.0,0.0,0.02722521560989258,0.013286218005906895,0.0,0.0,0.0,-0.028508213439610824,0.0,0.0
7906,37,Brighton & Hove Albion,1.0,0.0,0.014096781966259797,0.0,0.0,0.0,0.0,-0.06217760540291761,0.0,0.0
7906,7,Crystal Palace,1.0,0.0,0.011075704395786166,0.0,0.0,0.0,0.0,-0.056756286597536884,0.0,0.0
7906,13,Brighton & Hove Albion,1.0,0.0,0.0,0.006815342553435149,0.0,0.0,0.0,-0.07217889526936905,0.0,0.0
7906,27,Newcastle United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.024191178514119324,0.0,0.0
7906,6,Southampton,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09240346900475402,0.0,0.0
7906,18,West Bromwich Albion,1.0,0.0,0.02213247421919993,0.01724762142881705,0.0,0.0,0.0,-0.06028436713269162,0.0,0.0
7906,32,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06624370138541039,0.0,0.0
7906,3,Leicester City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03810841735595811,0.0,0.0
7906,16,Manchester City,0.0,1.0,0.012472842962187168,0.0,0.0,0.0,0.0,-0.010092412299829587,0.0,0.0
7906,34,West Bromwich Albion,1.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.09681312004111464,0.0,0.0
7906,12,Newcastle United,1.0,0.0,0.01127698701679175,0.03147376540514015,0.0,0.0,0.0,-0.06101364856794195,0.0,0.0
15474,2,Newcastle United,0.0,1.0,0.0,1e-08,0.0,0.0,0.0,-0.014413213194863859,0.0,0.0
15474,26,Manchester United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0905350638795418,0.0,0.0
14703,15,Manchester City,0.0,1.0,0.026936204724255484,0.0,0.0,0.0,0.0,-0.01834487107823293,0.0,0.0
14703,14,Everton,1.0,0.0,0.015999831610147574,0.028388396328800664,0.0,0.0,0.0,-0.04143584628710475,0.0,0.0
14703,5,West Bromwich Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.016136045136519214,0.0,0.0
14703,9,Brighton & Hove Albion,1.0,0.0,0.012483967345316187,0.011685082853918508,0.0,0.0,0.0,-0.1354231903393689,0.0,0.0
14703,6,Tottenham Hotspur,1.0,0.0,0.012667632659887337,0.0,0.0,0.0,0.0,-0.08502292056095026,0.0,0.0
14703,33,Chelsea,1.0,0.0,0.04703944131352608,0.0,0.0,0.0,0.0,-0.0592640215945551,0.0,0.0
14703,35,Arsenal,1.0,0.0,0.0,0.02433557102501718,0.0,0.0,0.0,-0.032351921270759185,0.0,0.0
14703,38,Everton,1.0,0.0,0.020238569299004874,0.04856664979145875,0.0,0.0,0.0,-0.08474957165195182,0.0,0.0
14703,23,Huddersfield Town,1.0,0.0,0.06552406157521981,0.010101152639798168,0.0,0.0,0.0,-0.04303031366846327,0.0,0.0
14703,11,Liverpool,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.049922929517461315,0.0,0.0
14703,30,Burnley,1.0,0.0,0.011614322538820238,0.05829672764618537,0.0,0.0,0.0,-0.05229404970401719,0.0,0.0
14703,1,Manchester United,1.0,0.0,0.0,0.027097893570886728,0.0,0.0,0.0,-0.039189837287574705,0.0,0.0
14703,16,Chelsea,1.0,0.0,0.0,0.015384381635348266,0.0,0.0,0.0,-0.022620415503148236,0.0,0.0
14703,19,Newcastle United,1.0,0.0,0.07464110550169613,0.0,0.0,0.0,0.0,-0.0582906390016083,0.0,0.0
14703,12,Watford,1.0,0.0,0.035820878720231014,0.026441490514817707,0.0,0.0,0.0,-0.061797829183382474,0.0,0.0
14703,37,Leicester City,1.0,0.0,0.013394476480887535,0.009068521297414263,0.0,0.0,0.0,-0.11019327791080828,0.0,0.0
14703,13,Leicester City,1.0,0.0,0.021318549199597577,0.06331872198676321,0.0,0.0,0.0,-0.06939898374868812,0.0,0.0
14703,29,Swansea City,1.0,0.0,0.08478130674200639,0.04525609237834108,0.0,0.0,0.0,-0.06049655929137253,0.0,0.0
14703,18,Stoke City,1.0,0.0,0.030893088248710468,0.013238400170915685,0.0,0.0,0.0,-0.061997030109573296,0.0,0.0
14703,27,Watford,1.0,0.0,0.15923361695028232,0.030510513494924972,0.0,0.0,0.0,-0.06575420864884457,0.0,0.0
14703,36,Manchester City,1.0,0.0,0.042737008714825914,0.0,0.0,0.0,0.0,-0.04720163355875037,0.0,0.0
14703,28,Liverpool,1.0,0.0,0.027672704459047535,0.07444394276320528,0.0,0.0,0.0,-0.06481574325655091,0.0,0.0
14703,22,West Bromwich Albion,1.0,0.0,0.05255250514342601,0.009938469373375978,0.0,0.0,0.0,-0.12148858459322324,0.0,0.0
14703,17,Arsenal,1.0,0.0,0.051593292192194835,0.06825067503377594,0.0,0.0,0.0,-0.13586521406820712,0.0,0.0
14703,8,Burnley,1.0,0.0,0.03259884010054753,0.0,0.0,0.0,0.0,-0.02319854198638563,0.0,0.0
14703,34,Stoke City,1.0,0.0,0.020543287787135708,0.022478550526612344,0.0,0.0,0.0,-0.07855562109242915,0.0,0.0
14703,32,Southampton,1.0,0.0,0.020947861219157374,0.032237588471858064,0.0,0.0,0.0,-0.054034697852117036,0.0,0.0
14703,2,Southampton,1.0,0.0,0.0,0.024457269558570728,0.0,0.0,0.0,-0.027110251113740064,0.0,0.0
14703,31,Manchester United,1.0,0.0,0.06009256605778815,0.014700101036773525,0.0,0.0,0.0,-0.09629707101042488,0.0,0.0
14703,24,AFC Bournemouth,1.0,0.0,0.02691372971023044,0.024769965426024273,0.0,0.0,0.0,-0.07607596273664836,0.0,0.0
14703,20,AFC Bournemouth,1.0,0.0,0.0,0.037467973693211504,0.0,0.0,0.0,-0.08623013938230095,0.0,0.0
8643,8,West Ham United,1.0,0.0,0.00100001,0.014915653604673736,0.0,0.0,0.0,-0.05665138506939139,0.0,0.0
8643,30,West Ham United,1.0,0.0,0.19225058161559347,0.1935107466572907,0.0,0.0,0.0,-0.08494312511852511,0.0,0.0
8643,31,Chelsea,1.0,0.0,0.13854082879718513,0.012841718396144484,0.0,0.0,0.0,-0.16719942723646056,0.0,0.0
8643,11,Southampton,1.0,0.0,0.16875361628882626,0.2597206999490006,0.0,0.0,0.0,-0.1312182632258437,0.0,0.0
8643,35,Stoke City,1.0,0.0,0.041561676829699,0.0,0.0,0.0,0.0,-0.11276240632865767,0.0,0.0
8643,26,Manchester City,0.0,1.0,0.16236745236067118,0.008687835550202689,0.0,0.0,0.0,-0.14683602668013251,0.0,0.0
8643,6,Huddersfield Town,1.0,0.0,0.003,0.021882165281907538,0.0,0.0,0.0,-0.10756998781753069,0.0,0.0
8643,12,Swansea City,1.0,0.0,0.14153370778258662,0.012447863663707082,0.0,0.0,0.0,-0.06139305193398541,0.0,0.0
8643,7,Everton,1.0,0.0,0.2657269862487883,0.17012700626543265,0.0,0.0,0.0,-0.05837710463833334,0.0,0.0
8643,36,Brighton & Hove Albion,1.0,0.0,0.060451193178689765,0.025749993649202895,0.0,0.0,0.0,-0.04413338325019591,0.0,0.0
8643,27,Swansea City,1.0,0.0,0.018375742104391034,0.18331111688624802,0.0,0.0,0.0,-0.06153427622493966,0.0,0.0
8643,9,Manchester City,1.0,0.0,0.02701308141388233,0.0,0.0,0.0,0.0,-0.06108434627632151,0.0,0.0
8643,38,AFC Bournemouth,1.0,0.0,0.022272288590082158,0.021606016211068897,0.0,0.0,0.0,-0.09212189741496848,0.0,0.0
8643,37,Arsenal,1.0,0.0,0.115046441605578,0.01410081175455953,0.0,0.0,0.0,-0.2463731509593948,0.0,0.0
8643,13,Arsenal,1.0,0.0,0.02752522688504193,0.1904851178065664,0.0,0.0,0.0,-0.06891422322044198,0.0,0.0
8643,2,West Bromwich Albion,1.0,0.0,1e-08,0.04171404008010843,0.0,0.0,0.0,-0.061872105441966474,0.0,0.0
8643,29,Everton,1.0,0.0,0.19494112796452315,0.26648177836557174,0.0,0.0,0.0,-0.21871157742404435,0.0,0.0
8643,1,Chelsea,1.0,0.0,0.11135356344787542,0.05468099534813918,0.0,0.0,0.0,-0.010191479871052116,0.0,0.0
8643,33,Watford,1.0,0.0,0.03666178082725993,0.09984701698977042,0.0,0.0,0.0,-0.11358959588733389,0.0,0.0
8643,10,Newcastle United,1.0,0.0,0.026242281426809736,0.2580744107638092,0.0,0.0,0.0,-0.10617711802541123,0.0,0.0
8643,5,Liverpool,1.0,0.0,0.10789245549003079,0.0,0.0,0.0,0.0,-0.08464439372255089,0.0,0.0
8643,4,Crystal Palace,1.0,0.0,0.15318871475282664,0.001,0.0,0.0,0.0,-0.10899271872377557,0.0,0.0
8643,32,West Bromwich Albion,1.0,0.0,0.06376710005910635,0.01241333405069655,0.0,0.0,0.0,-0.25664477477007286,0.0,0.0
8643,28,Southampton,1.0,0.0,0.0574615053658487,0.06932464908210112,0.0,0.0,0.0,-0.15989071617478123,0.0,0.0
8643,3,Tottenham Hotspur,1.0,0.0,0.22479717336029673,0.09667017279762884,0.0,0.0,0.0,-0.07638258903730219,0.0,0.0
8643,34,Leicester City,1.0,0.0,0.0675035631355402,0.03441542790043921,0.0,0.0,0.0,-0.10512107550263292,0.0,0.0
8425,25,West Ham United,1.0,0.0,0.03166903112798826,0.0,0.0,0.0,0.0,-0.011870558669370732,0.0,0.0
8425,14,Brighton & Hove Albion,1.0,0.0,0.009232629813042684,0.0,0.0,0.0,0.0,-0.027721098730139584,0.0,0.0
8425,29,Manchester United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03550211467157152,0.0,0.0
8425,35,Watford,1.0,0.0,0.0,0.024669574853263244,0.0,0.0,0.0,-0.06192231830482868,0.0,0.0
8425,26,Newcastle United,1.0,0.0,0.1407302281088331,0.16986227005753923,0.0,0.0,0.0,-0.01245720977128093,0.0,0.0
8425,2,Liverpool,1.0,0.0,0.34219012446750613,0.0,0.0,0.0,0.0,-0.12090866918246541,0.0,0.0
8425,32,Liverpool,1.0,0.0,0.21561295966976918,0.0,0.0,0.0,0.0,-0.012673565654784492,0.0,0.0
8425,24,Arsenal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020862073326061173,0.0,0.0
8425,3,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020718243217335803,0.0,0.0
8425,38,West Bromwich Albion,1.0,0.0,0.102301991594873,0.0,0.0,0.0,0.0,-0.03272097190015992,0.0,0.0
8425,34,Brighton & Hove Albion,1.0,0.0,0.13455295427195232,0.11920228130733251,0.0,0.0,0.0,-0.03562932930091954,0.0,0.0
8425,23,Burnley,1.0,0.0,0.19727701755146043,0.23775854122471995,0.0,0.0,0.0,-0.05930662595912052,0.0,0.0
8425,21,Manchester City,1.0,0.0,0.0,0.18995355649446427,0.0,0.0,0.0,-0.06267090367024754,0.0,0.0
8425,4,Burnley,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09133502142390987,0.0,0.0
8425,33,AFC Bournemouth,1.0,0.0,0.13455295427195232,0.018262502185520127,0.0,0.0,0.0,-0.05170596674414385,0.0,0.0
8425,1,Huddersfield Town,1.0,0.0,0.0,0.09622705653564131,0.0,0.0,0.0,-0.059123943815218,0.0,0.0
8425,27,Everton,1.0,0.0,0.07393266837393773,0.0,0.0,0.0,0.0,-0.022093355192977518,0.0,0.0
8425,6,Manchester City,1.0,0.0,0.07122423707371692,0.0582035401587587,0.0,0.0,0.0,-0.028993853954274985,0.0,0.0
8425,7,Manchester United,1.0,0.0,0.051693713750702086,0.02156177420400833,0.0,0.0,0.0,-0.006737600045405115,0.0,0.0
8425,13,Stoke City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043723034142180595,0.0,0.0
8425,5,Southampton,1.0,0.0,0.16449643101680564,0.0,0.0,0.0,0.0,-0.010167276938884293,0.0,0.0
8425,30,Chelsea,1.0,0.0,0.1879038644066488,0.0,0.0,0.0,0.0,-0.022878503006091205,0.0,0.0
8425,28,Tottenham Hotspur,1.0,0.0,0.039834140925650074,0.0,0.0,0.0,0.0,-0.012674854321276397,0.0,0.0
8425,37,Stoke City,1.0,0.0,0.012675589640895633,0.15825111758126775,0.0,0.0,0.0,-0.0664987375812166,0.0,0.0
8425,31,Huddersfield Town,1.0,0.0,0.11255225886977702,0.0,0.0,0.0,0.0,-0.05719865229898758,0.0,0.0
8425,36,Leicester City,1.0,0.0,0.07431383007613857,0.08374966295486419,0.0,0.0,0.0,-0.04312212169096653,0.0,0.0
8425,22,Southampton,1.0,0.0,0.10465571961057797,0.0,0.0,0.0,0.0,-0.032679102376366745,0.0,0.0
8553,14,Everton,1.0,0.0,0.021881227713376094,0.07665617920059345,0.0,0.0,0.0,-0.08392185040229387,0.0,0.0
8553,5,West Bromwich Albion,1.0,0.0,0.10668064919338557,0.03467290140870862,0.0,0.0,0.0,-0.005708739382392633,0.0,0.0
8553,9,Brighton & Hove Albion,1.0,0.0,0.08024436259318429,0.03417035655653182,0.0,0.0,0.0,-0.041059402148755336,0.0,0.0
8553,6,Tottenham Hotspur,1.0,0.0,0.13589293498379215,0.09622739697187974,0.0,0.0,0.0,-0.11123409515595772,0.0,0.0
8553,11,Liverpool,1.0,0.0,0.09160217476868181,0.0,0.0,0.0,0.0,-0.07486698497669647,0.0,0.0
8553,1,Manchester United,1.0,0.0,0.03793602913288965,0.24478481590747908,0.0,0.0,0.0,-0.03146238448449215,0.0,0.0
8553,16,Chelsea,1.0,0.0,0.1278029654318281,0.29898622539634906,0.0,0.0,0.0,-0.05540863602856681,0.0,0.0
8553,19,Newcastle United,1.0,0.0,0.001,0.13007468593446733,0.0,0.0,0.0,-0.09465362193412664,0.0,0.0
8553,12,Watford,1.0,0.0,0.12480946676724265,0.08224416386258593,0.0,0.0,0.0,-0.09583463562075631,0.0,0.0
8553,13,Leicester City,1.0,0.0,0.001,0.02130030353367585,0.0,0.0,0.0,-0.0783357892424851,0.0,0.0
8553,29,Swansea City,1.0,0.0,0.0,0.12349452312154865,0.0,0.0,0.0,-0.06799516178787735,0.0,0.0
8553,22,West Bromwich Albion,1.0,0.0,0.03934254735891207,0.0821757933904134,0.0,0.0,0.0,-0.13519002407566774,0.0,0.0
8553,17,Arsenal,1.0,0.0,0.08253071416588659,0.08691502709037038,0.0,0.0,0.0,-0.08500880371306348,0.0,0.0
8553,21,Tottenham Hotspur,1.0,0.0,0.2648913492647591,0.17518012899124596,0.0,0.0,0.0,-0.04038312286312284,0.0,0.0
8553,4,Huddersfield Town,1.0,0.0,0.09084935488234469,0.17878616306617567,0.0,0.0,0.0,-0.012116599388271988,0.0,0.0
8553,8,Burnley,1.0,0.0,0.10049834069561592,0.307678969868356,0.0,0.0,0.0,-0.00926465595004983,0.0,0.0
8553,7,Swansea City,1.0,0.0,0.034561093044506566,0.115092562748047,0.0,0.0,0.0,-0.06735932188028756,0.0,0.0
25430,14,Brighton & Hove Albion,1.0,0.0,0.011025468975468977,0.1139614334047453,0.0,0.0,0.0,-0.050780856688125396,0.0,0.0
25430,16,AFC Bournemouth,1.0,0.0,0.0,0.006844420856636968,0.0,0.0,0.0,0.0,0.0,0.0
25430,12,Everton,1.0,0.0,0.030700082059291586,0.03435332943308983,0.0,0.0,0.0,-0.09522893395904736,0.0,0.0
25430,35,Watford,1.0,0.0,0.056744651054615985,0.20759360919066008,0.0,0.0,0.0,0.0,0.0,0.0
25430,26,Newcastle United,0.0,1.0,0.04682846031031668,0.08842020910474019,0.0,0.0,0.0,-0.0435436373791016,0.0,0.0
25430,15,West Bromwich Albion,1.0,0.0,0.24031992036546038,0.22479932923443627,0.0,0.0,0.0,-0.06528144236251679,0.0,0.0
25430,32,Liverpool,1.0,0.0,0.29357438172881606,0.0372572150340131,0.0,0.0,0.0,-0.08535190164509561,0.0,0.0
25430,38,West Bromwich Albion,1.0,0.0,0.09287949779297103,0.020984437297055503,0.0,0.0,0.0,-0.0932740363649338,0.0,0.0
25430,34,Brighton & Hove Albion,1.0,0.0,0.0783068457741107,0.09364252048295901,0.0,0.0,0.0,-0.05263487539040985,0.0,0.0
25430,8,Chelsea,1.0,0.0,0.11591060691127167,0.014524602386963261,0.0,0.0,0.0,-0.16803568511095113,0.0,0.0
25430,33,AFC Bournemouth,1.0,0.0,0.07170917747651603,0.05239829959898134,0.0,0.0,0.0,-0.08351229708781771,0.0,0.0
25430,6,Manchester City,1.0,0.0,2e-08,0.045722703577088124,0.0,0.0,0.0,-0.11064519022237719,0.0,0.0
25430,7,Manchester United,1.0,0.0,0.018149443768915682,0.07385482547874438,0.0,0.0,0.0,-0.04166510587020176,0.0,0.0
25430,13,Stoke City,1.0,0.0,0.1352938308213138,0.17125207948552945,0.0,0.0,0.0,-0.07292642957661394,0.0,0.0
25430,11,Tottenham Hotspur,1.0,0.0,0.34626681820578586,0.0,0.0,0.0,0.0,-0.1367670705229098,0.0,0.0
25430,37,Stoke City,1.0,0.0,0.09434843025465729,0.129292446154686,0.0,0.0,0.0,-0.1273284639934042,0.0,0.0
25430,31,Huddersfield Town,1.0,0.0,0.11145889584947136,0.19474156701593603,0.0,0.0,0.0,-0.04847661373604749,0.0,0.0
25430,9,Newcastle United,1.0,0.0,0.11268658331846311,0.04776102146053618,0.0,0.0,0.0,-0.0441202150535505,0.0,0.0
25430,36,Leicester City,1.0,0.0,0.1730910345956064,0.0,0.0,0.0,0.0,-0.08025502724936921,0.0,0.0
8096,8,Leicester City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015882365624726013,0.0,0.0
466,28,Swansea City,1.0,0.0,0.10884894623540697,0.048570098041251494,0.0,0.0,0.0,-0.18896164806757398,0.0,0.0
466,23,West Bromwich Albion,1.0,0.0,0.01156415490907911,0.012981317917378011,0.0,0.0,0.0,-0.12443989870232812,0.0,0.0
466,30,Everton,1.0,0.0,0.11619964602403952,0.04650331774767187,0.0,0.0,0.0,-0.03616206382990582,0.0,0.0
466,9,West Ham United,1.0,0.0,0.2253526570417193,0.0,0.0,0.0,0.0,-0.06081885641051522,0.0,0.0
466,14,Crystal Palace,1.0,0.0,0.059138370959654706,0.077732181934765,0.0,0.0,0.0,-0.18206706402965947,0.0,0.0
466,11,Swansea City,1.0,0.0,0.021816615746946367,0.17077534507363284,0.0,0.0,0.0,-0.02332385748443627,0.0,0.0
466,20,Chelsea,1.0,0.0,0.048736750555404884,0.034796463962486715,0.0,0.0,0.0,-0.1482577239439804,0.0,0.0
466,27,Stoke City,1.0,0.0,0.2424586067011111,0.07603235939838451,0.0,0.0,0.0,-0.12532118028008019,0.0,0.0
466,7,Arsenal,1.0,0.0,0.08094529074206495,0.025883632716302275,0.0,0.0,0.0,-0.05984700709826793,0.0,0.0
466,31,Manchester City,1.0,0.0,0.0445178947368421,0.062075145369881166,0.0,0.0,0.0,-0.07129114979265459,0.0,0.0
466,32,Leicester City,1.0,0.0,0.06702981946376907,0.021403645892103296,0.0,0.0,0.0,-0.10849774608285533,0.0,0.0
466,26,West Ham United,1.0,0.0,0.11286314271715096,0.07607458476851045,0.0,0.0,0.0,-0.18718029612179715,0.0,0.0
466,37,Manchester United,1.0,0.0,0.09135248882262817,0.021217557370602998,0.0,0.0,0.0,-0.05901778262311893,0.0,0.0
466,12,Stoke City,1.0,0.0,0.010981419802660049,0.0,0.0,0.0,0.0,-0.1688582228083907,0.0,0.0
466,21,Newcastle United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09971648324942059,0.0,0.0
466,10,Southampton,1.0,0.0,0.0,0.01555273019947976,0.0,0.0,0.0,-0.06524848462419884,0.0,0.0
466,13,Manchester United,1.0,0.0,0.11667175257641098,0.018067366236782408,0.0,0.0,0.0,-0.10202375479881637,0.0,0.0
466,3,Watford,1.0,0.0,0.025001695853166445,0.0,0.0,0.0,0.0,-0.07946298302055674,0.0,0.0
466,25,Southampton,1.0,0.0,0.19912509375701015,0.18809885217253944,0.0,0.0,0.0,-0.08433470735749554,0.0,0.0
466,2,Leicester City,1.0,0.0,0.015280999223972577,0.011817354747241219,0.0,0.0,0.0,-0.09726160091622377,0.0,0.0
466,8,Everton,1.0,0.0,0.04450931029480823,0.01793323576340068,0.0,0.0,0.0,-0.09482530906084585,0.0,0.0
466,29,Arsenal,1.0,0.0,0.07859694451763463,0.07189725401343397,0.0,0.0,0.0,-0.09950226730632417,0.0,0.0
466,4,West Bromwich Albion,1.0,0.0,0.1362344880089101,0.02607239348947442,0.0,0.0,0.0,-0.09468586904604556,0.0,0.0
466,16,Huddersfield Town,1.0,0.0,0.01723880518846784,0.06596638644626032,0.0,0.0,0.0,-0.07210841636337974,0.0,0.0
466,24,Chelsea,1.0,0.0,0.015158549436609128,0.03738709109678749,0.0,0.0,0.0,-0.04454128588187603,0.0,0.0
466,17,Tottenham Hotspur,1.0,0.0,0.06895979529117663,0.02424694616220327,0.0,0.0,0.0,-0.08525393555367519,0.0,0.0
466,5,AFC Bournemouth,1.0,0.0,0.06313567550081578,0.0,0.0,0.0,0.0,-0.05840855685797349,0.0,0.0
466,19,Watford,1.0,0.0,0.20510900311650457,0.021447943021578243,0.0,0.0,0.0,-0.12157359210153112,0.0,0.0
466,22,AFC Bournemouth,1.0,0.0,0.0,0.021150066744863742,0.0,0.0,0.0,-0.047199443521850806,0.0,0.0
466,6,Newcastle United,1.0,0.0,0.13680716333822893,0.013708700838789771,0.0,0.0,0.0,-0.013739332785852851,0.0,0.0
466,18,Burnley,1.0,0.0,0.02622521560989258,0.04290497994323166,0.0,0.0,0.0,-0.07227819507245764,0.0,0.0
466,38,Liverpool,1.0,0.0,0.0861191916979103,0.0,0.0,0.0,0.0,-0.06867170548166765,0.0,0.0
466,15,Liverpool,1.0,0.0,0.05649041486729502,0.03873812367820423,0.0,0.0,0.0,-0.12770807523338487,0.0,0.0
466,33,Huddersfield Town,1.0,0.0,0.10253109667224117,0.07459570810047406,0.0,0.0,0.0,-0.1270003401276404,0.0,0.0
